,0,8,16,24,32,40,48,56,64,72,80,88,96
627,2.155151198057709,0.1747157643233094,-0.9649411070210192,-1.084742313744016,2.931186948334372,0.8589661910164068,-1.205286045388803,-1.3928352006936535,0.4518003920352811,-0.5495871273090245,-1.3231730651907725,-0.049640123824389,0.46078488077236557
628,1.2888141029180815,-0.3349713540434038,-0.0840168525895563,4.11543965572271,2.0326742569332765,6.132815744417982,-0.8167889070957131,-1.0769138659570103,3.6242478474942033,-1.4227486870435229,-1.5212189111636008,2.5638976400721702,4.9857279196670135
629,2.816472017096544,0.3435617016971832,1.4063877503629385,0.7907011738280261,-0.6370481800031058,4.574808136781741,1.4978709019753182,0.8134055606130346,-4.034030334434931,5.404900830362038,-3.3836005271525806,0.4460910167921383,-0.3583898171722524
630,7.896806987727132,0.8829437898965296,-0.7542351069557753,-5.122632684793928,-1.1630586588649123,6.001181621312952,-4.949953111517687,-0.1749720596521058,2.710439205367919,-2.957453519406357,-2.293241322659356,1.1228567606099773,-1.5562724838863176
631,4.91413060671762,2.4810428481395377,0.4565057499018934,3.989745692016825,-1.950302169936193,-1.521813139921406,1.1348283666556966,-0.5520149066392861,-1.641854909752681,-1.0820306125137336,1.7313286216696326,4.742054424772263,0.9115882234011394
632,2.1900518236815003,1.508105804720941,-0.4298073905042656,-1.1586147733944472,-1.4028620935054192,-2.917781426240808,-6.438531180247495,1.6366483819043651,1.3619043863033935,-2.846357432550306,1.9729272410225176,-0.2711451277660046,-2.3717589295810626
633,-0.6045593534593365,0.5249872731111793,0.4322669598598452,3.3859054222983644,-1.0941230043757455,-7.725288674556367,0.1097834500535128,0.7004596954045184,0.2075583960509135,-1.2713051454426534,0.6282628788125493,-3.406422036874289,0.652302054130061
634,-1.558555575694129,1.063736460403021,-0.6413805592076898,5.446825266495864,-0.4068346424327984,-8.01747817578054,3.241216602743876,-1.6340359061104124,1.7875621546902352,-3.349973211886436,3.2963281327682807,0.6057446508763888,-4.373542760944829
635,-11.181260788827998,-0.6456587109997542,-0.2863777063574844,-2.4764356655589665,0.1283223421667827,-5.225019124942506,2.877432213950385,-1.5235967316777843,-3.873268793936319,1.6985648702567744,0.3991405799163914,-1.6994315871805128,0.8893655829160423
636,-3.6951528730955374,-7.073958764930424,3.1444494881958747,-0.8310173379813506,-4.105074491969759,3.027445615461346,8.610384868829584,0.2374607317642159,-1.198648942719842,1.783260623434316,3.236926073466876,-0.5385410249839566,1.0620837567153814
637,-0.4206760371815932,-3.923529567845307,3.2023113195075013,-0.8565408496229452,-1.3609014476876098,14.811513163297777,-0.3487559075294086,-2.295014308332512,-2.04258018132235,4.334234181157385,-1.4676341267119852,-2.655361617075627,0.9454415952957476
638,0.5068858075997866,0.8854820445817069,-0.0775235588332634,-2.089603202140381,-2.244565175104654,6.637730497350404,0.6189264037254105,1.8797330369449128,0.0857188499580132,6.1402115441886735,-2.723703537828925,0.5146924822055183,-0.3962768645691028
639,1.0139358517210866,1.772655454088735,-0.3433889226449764,-3.757002973248646,1.0114468627467943,-1.0138478376417766,-0.6302819855919068,-0.3020336372459127,2.4956634172789194,0.3812440962575749,0.6715567834260554,0.9400551402143263,2.5940435633800263
640,0.6291455495983627,5.025277038489676,-3.920223654715144,-0.6255168847864212,2.6983183774410264,-2.4354628565449445,0.4543859079985424,1.160545376754854,3.368375880961409,-3.72810992205406,-1.2532822307623377,1.648011810312127,-2.7421556944517533
641,7.24545251680054,1.2560108423397054,0.0640600385437579,-1.368869919946036,9.806588480627283,-1.6410335604542183,-9.6179026331707,-0.134027077934391,-0.6464729248486094,-1.2007205009576438,-0.7342443693815994,-2.330991368441204,-4.254184130274439
642,11.018236699419036,2.51560081045605,0.0666290990930065,0.8149945641213776,2.0068247450744394,-1.320790297774309,-3.189697952103373,-0.4096423583241488,3.127421940664036,-1.098177941335976,-4.219914470205126,2.104904361546417,1.3095070592321463
643,-6.488072600209208,0.3657810787663891,-1.3491561979440831,-0.0148354694228345,0.4653179208463314,-4.309503585047011,-0.7863698680987312,0.4107574195500376,1.360084624053428,-3.7317207924853193,-0.9364285657572538,0.8206470814395033,1.75830859466447
644,-4.410497652105008,0.8458192626223706,0.5218024899136253,2.344948810076943,-1.463575210437341,-3.472039390826112,-0.9202752943065492,-0.2086240818124878,-1.5213532429276455,-2.2986185260415084,0.1331904948145847,0.4767875118213283,-0.00872915403417096
645,-3.566430792571424,-0.1660596085589674,1.970854108065339,9.602797372982636,-3.8747441490801577,-3.871874995784708,-0.7076221997445913,-3.394132903501273,-2.501084070668554,-0.3618576391417178,1.4963952348156369,-4.0538570217633065,-3.3393567876027532
646,0.0235634575020924,1.865954185604508,-0.4977989967286333,-0.0003076611231449,-0.949375916113908,-2.653673690420163,4.088738257338122,2.382062098021024,-2.045673296597556,-3.877714997639359,2.669711973921423,0.4963597293559019,6.1503385820187475
647,-0.114580796711877,-0.2614517387822559,-4.390799714641076,-1.4853159532900833,-1.1356021245977246,2.3223482560968165,11.684628467824837,3.017643437823012,-1.4688624184348384,2.940671049312272,1.9308880033276663,0.6753005905009246,-1.8310408938744303
648,-1.1310358624602657,-1.8972617021156708,-0.2047994941990651,-2.460994096907797,-1.9277379270116484,2.2994107837797344,0.5414590725437876,3.526457559352295,1.4369180719530874,5.54370057936535,1.3265910444494438,1.1963520029391643,3.1919112110058023
649,-0.5844806998428851,-8.156545238859493,2.2368293973021736,-2.077455409609797,-4.438696624648159,15.506977518050448,3.269954823610746,4.1500032212405245,-1.840968590850892,-1.9351571283053064,0.5470278360408258,5.995611363277533,5.223328894601067
650,-0.6448620105519609,0.891398940294323,1.0947164601948174,-1.0982996963862064,-1.6934394472658738,-3.9680593887891575,-1.5971084095390466,-0.3865092588528682,-1.5312497175918909,1.6729235288076296,-4.012058120412618,-0.1967016146028868,-4.646141803150002
651,-1.0792086547354387,0.8428416477383678,8.584449427620228,-1.6899312184668671,0.425640148010757,-5.159144069255575,-4.064850699034764,-0.5412926031642371,5.3868077051206456,3.239590217485201,-0.4329807894376216,-8.197564898025547,-2.605104744220043
652,1.0225627995823745,0.1613073664142916,-1.3669051948449749,-1.1957293094294243,-0.133986240390314,-0.4285614964234838,-7.214334998372507,-3.616292087062803,-3.196491760582916,2.163910248510504,1.3371967293362417,0.3954446016225716,-2.861835413682172
653,0.4145350714649396,2.105441164941766,1.0517399464433623,-1.6942364153346432,6.776644430341449,2.073163664760571,-10.972053046290554,-4.586260634073312,-0.7421308217805631,1.8284215238290928,-1.6494651152624584,-1.6137120445480804,1.5845485418032723
654,0.8832106511834894,0.9963333485310528,-2.469045467390714,-1.2968413892859303,3.189490367864352,0.3057086223646195,-0.8887532899176591,-4.667064419050007,5.735514176616277,-2.742455276331455,0.8190956634211233,-0.2019009897194479,-0.08711597439628349
655,4.9124556780867294,0.3914192090389434,-1.7232897036053458,-0.7695655680557536,-3.9685467167478095,-1.1452099352879088,8.853329363632938,1.6094981697200268,-2.0126955922747527,0.1597741209186551,1.5633462054077685,-1.926930171039416,2.264151433668971
656,2.4676496260971703,0.6282598750347859,-4.734416881961863,2.948021811765216,3.392365094408333,1.066667176356077,2.6051566452623547,-1.7345337597191983,-1.071789334180238,-4.476293595354292,0.2297319109120223,2.645927945470646,0.011135667981321262
657,0.1897575843449459,0.6082372762868147,-0.7944867754527394,-0.0161807316610662,3.64908159999662,-2.447790503747328,8.858150138674503,-1.7991365330812812,-0.990660947783084,-2.138421549501473,-0.4824129598971325,1.225985110183899,0.5354628742366856
658,-0.5625653835969899,-0.8880435936440279,0.0078673491237708,0.9593034227525123,-1.2341060779341717,-13.126169843130183,0.1897198195340905,4.11231782147658,2.134858874780619,-4.795145317553903,-1.2193577637091408,2.9666762782996017,-2.2077745619187823
659,-2.8177458298798825,-0.8717928031692423,0.4762486654122853,1.7639403343933822,-4.613446261406295,3.015097023234645,3.370100042315088,0.8422640678813593,1.4099651547157777,1.5072220620388208,-1.1399697527784696,-1.1976908206592043,0.6514042949445695
660,-3.666196739137007,-0.1904710023845979,-2.6778228327377747,2.284284987935507,2.490988652654721,0.8550446055915586,-2.4908877794919704,-0.1142070394896705,-2.9379135394465976,3.5576098404217618,2.1807068063520774,-1.5295648773577142,-1.6422020345770534
661,-0.11933951977214,-0.7916609464209898,1.067232859123692,4.775836293693985,-1.9319048392966351,18.5744570467771,-3.0545181207268257,3.8657699067776576,-1.0737790974533397,1.864426052009364,2.4862995567190183,1.1336374782275414,-0.47322143583328113
662,1.3375882939800476,0.338036795271222,1.1626529816164748,0.1777997918638192,0.2755114686643196,-2.80129740451369,-5.655436819777492,-1.052092695102658,0.6867970754577897,2.183347697209058,-2.5252613662393912,1.6760623193850537,-1.028014747886317
663,-0.2176817673769164,0.2958649111213418,1.3617893763325952,-1.033820690769005,-1.881059931809176,-0.3805057837840166,-3.306266941696805,0.262980365818322,0.2049949669949455,-4.468354016260449,0.6424652155150881,0.4355707761209402,0.7225376340814336
664,4.924379047598535,0.7286368608066738,0.8480611390509978,-4.348061853604492,-2.860005551767145,-4.873216563563432,-4.525178508940613,-0.6129684808866074,2.122276013826337,5.49101424607413,-1.3199356334212098,0.7908877413950535,2.0745479701628966
665,-0.3637070367123272,-3.8896675351636816,0.2831865537798705,-3.1110356497857907,-0.1815605449930046,-0.8756339869398744,-0.1557753161331163,2.255088001507432,2.023623013681501,0.7729885077735048,-0.6251400129768001,4.964421617979298,4.714974403353253
666,1.1275190922303295,-0.4331894082392722,1.6416405552892996,0.7311667377080369,-1.968068446188994,0.2897614384228717,1.1663381876569332,0.1021924361705117,-1.5281416771235712,3.312755131057969,-1.6697694216370564,-8.916501938678408,-2.0374100522076617
667,2.660886349269361,1.2454277146553068,-0.3688707726870746,-2.642994091155529,2.976703588413642,-0.9121737759389816,2.9052397396877296,1.0458284656021135,-1.043109457763066,-6.5855563189345645,-2.2434133063431148,-1.314278602393614,0.8449169277954525
668,0.673147958729956,5.255399284206447,-2.034043577008632,1.8632733772011816,0.3979487327232931,-1.4162094130097245,7.213301224163928,-2.819282448327712,1.361639764729162,1.582595817378234,3.963257563749068,3.1757537393372672,-4.392366081055144
669,0.2325620660883203,-0.6271633459479631,-1.26274359548259,2.569197965719539,2.6137851812022603,-2.9353033270976567,9.466248960969892,-5.455808138361576,-2.216669543668317,1.2442178058391846,-2.453086671069684,0.3894205658709779,-0.4151252078645342
670,-1.6040880120427945,0.020112313383791,0.6073838018412943,2.531622498355091,1.9356879972108767,-0.900775100637091,1.586915831640809,1.2810705452945117,0.4191303538236752,-6.229797937500891,3.217643177312425,-2.865664025308732,-0.7040048102272607
671,-3.5893404427980045,2.113554343124619,-1.9256391611204864,1.1224871102552498,-0.3776372745437442,5.594224106536018,-3.200439435666468,-0.6914374396245222,2.1214438879518696,-2.9842778049349192,-0.8890977571418546,0.7290907643287738,0.02076197115330558
672,-11.723908286583397,-3.166773355141501,-0.7258909230278334,-1.4458638776840615,0.1318296395066056,-0.3234393137246201,-10.836653135434872,2.4636681316383715,-4.648622271228206,0.2418814275595195,6.00795696100576,-1.071845287867589,-1.0014536567533838
673,-1.6127915587526047,-1.0313784992740267,2.108955683829464,-1.900427888742783,0.1681504989688704,1.6342192322424296,-2.0184845166721885,1.6882991240089638,-0.0886523722027021,1.8500042290104235,-2.2065984351153105,2.4401001736368784,-1.7318992587874078
674,1.1187421503956898,-0.9922196479706572,2.942931627077144,0.2709784187153587,0.6830154438785883,-0.2094049117409469,-7.163044281873198,0.8991736210125794,1.2741071604503844,5.267032863025207,0.2574653715644217,-0.6649899917224218,7.367266574526326
675,5.0331814292031964,-5.112219398396832,1.1306765546250404,-0.6634338289100015,-2.6536962970119333,0.8183102832225586,0.7865661017252137,0.1283152673109668,5.69908412701372,0.5148066336948176,-4.361805061408603,1.75905707221402,-1.5443342389327768
676,6.221410161587784,-1.1666401765200192,0.1736446184265361,-0.4354069013476049,1.157457087900326,-4.575951669462441,0.7077005266650218,-0.0149159418505462,-3.2619190534419147,0.3849039595437062,1.6093429305731917,-1.9905177501351403,1.2292195071878353
677,7.574390513955706,0.4542963470644281,-0.2244180858523208,-0.082221086853778,-1.486822681081378,1.410335591840493,5.324769545656764,-0.0331336528942358,-4.807763450570604,0.0132252043029836,-5.142251400023028,1.2318829273974077,-1.0552931549181324
678,1.2298654568027558,4.652158704924332,0.6290215768843268,-0.7620632828281941,-1.847035083023968,0.5709053538029423,3.40402187931548,-0.4331437921900374,-1.1866616614241965,-0.927538022196572,1.868479149428353,0.7426601013750513,-3.60315934159874
679,-1.2555289954537443,9.21502800672566,0.4724030247631674,-0.9585235160964912,-2.055120192483031,0.0470823829054722,4.499143393773935,-2.286701067492217,3.330101522321357,2.25486416479265,0.5346912437456979,-0.6522743553964006,3.978010330427452
680,-2.154978950506319,-0.0629132043185478,-0.8870076930789281,0.4473834792182884,1.803500893907028,-1.0852530093449673,-1.6868144047425346,-0.0588688160498378,1.810369249237695,0.7343300487462159,5.912816568966022,2.28368456730459,-0.40484874553925465
681,-10.803196336124842,0.7441554895921172,0.23108479981029,0.0380383696046351,1.8543579935201395,-0.8226522549898192,-0.7786903441742083,-4.1795683244020125,0.7909293612141681,0.3137424536759567,-3.599356627954052,-2.251967483873102,-1.0652430571991118
682,-7.568724363052325,-3.5294950154237625,-3.045453732088987,-1.3007492354785055,1.231030088601372,-1.8481798453001943,-0.6097816629540347,2.099839944725304,-0.2643698468958035,-4.400125383517661,3.1266493722347093,-1.4205006997337648,3.0922215750347988
683,1.217714565702508,-8.352570711234307,0.0367342922858,0.7014462919463114,0.8075057345243835,-1.1711657443505883,-1.909556908969052,0.5314518643862556,0.0724309946586743,-0.4717441834447271,-2.4795064839870378,-0.4461147902795517,0.8479529324726514
684,4.9040480536286,-0.5948100807545131,2.302389607007626,-2.53985455803101,1.2990980742979588,0.2216214391223161,-3.915525958430664,3.5626533113450165,0.5830544106266018,-2.3260572482050748,-0.3923024173349461,1.5892431106049116,-1.7917629257951546
685,9.269822803533998,1.5185919587573835,5.325542265768348,2.766179599589748,3.551414537118447,0.2419155164035515,0.5139918050225702,3.1156441817501275,-0.7734788665162853,0.7472679140689138,-0.4386621811784579,4.554301114386604,0.24352445878560047
686,10.171354309688638,5.077282188485356,-0.9054836223618424,-0.1966978165302606,-2.697828297673638,4.477419688758829,0.963799790837882,2.280574240190546,0.4468771706042247,4.287345982057275,-0.2379643058856544,-0.1053717422715863,-2.2848506390109833
687,-1.6423044634195063,0.144914019897314,-3.0010139263555686,1.556277487694672,-1.5003364409607087,2.05532186331412,0.4142760629746504,0.2903483561037916,0.6678676719647001,-3.690801880504949,0.3560517259176095,-0.8780809774250429,-1.1621445103016868
688,-1.2367981478780337,0.9390433790346862,-3.0199627453807665,2.861258968980124,-0.1936385301368375,2.453677912969809,0.980529379221295,-0.1928481068598984,-2.054068178426945,-3.2354852550378723,3.4779207913377945,-1.8518280059252417,-1.7713739669665358
689,-12.793314327944216,0.1261663033127007,-2.804133397229805,1.5862711818676445,1.4605924905675494,1.91540546915094,3.8783440131779656,-2.981538366071476,0.1406269032981839,-0.2545333199531683,1.354460307906777,-1.0111794585997842,-1.6851723774523322
